time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
2926.334158	82.365280	0.015745	5.231167	171
2927.383502	80.883011	0.015745	5.136933	172
2928.420985	80.520508	0.015756	5.110564	173
2929.471304	79.813278	0.015770	5.061156	174
2930.509934	81.047661	0.015745	5.147575	175
2931.558973	77.328049	0.015741	4.912667	176
2932.595713	83.284630	0.015764	5.283086	177
2933.644323	81.083344	0.015751	5.147923	178
2934.683577	82.497032	0.015709	5.251426	179
2935.732758	79.889809	0.015772	5.065386	180
2936.771886	82.007431	0.015773	5.199130	181
2937.819434	80.452888	0.015754	5.106873	182
2938.856392	84.268555	0.015734	5.355701	183
2939.900759	87.958939	0.015780	5.574153	184
2940.944868	82.418228	0.015736	5.237566	185
2941.996035	78.873825	0.015775	4.999985	186
2943.031683	83.660515	0.015711	5.325008	187
2944.082754	79.024132	0.015772	5.010438	188
2945.119439	81.939171	0.015713	5.214694	189
2946.169185	80.651566	0.015752	5.119931	190
2947.206187	83.193260	0.015750	5.282142	191
2948.257460	79.687920	0.015773	5.052148	192
2949.293230	82.632690	0.015757	5.244213	193
2950.344182	82.535248	0.015759	5.237219	194
2951.379405	83.587692	0.015715	5.318879	195
2952.433308	79.059792	0.015756	5.017733	196
2953.466083	84.302315	0.015717	5.363647	197
2954.520125	80.100349	0.015749	5.086189	198
2955.553779	83.413643	0.015774	5.288065	199
2956.607993	80.167618	0.015710	5.103015	200
2957.640603	84.000862	0.015741	5.336460	201
2958.695370	81.003815	0.015747	5.144234	202
2959.727615	83.524368	0.015777	5.294044	203
2960.783485	80.331314	0.015757	5.098210	204
2961.815796	81.725555	0.015779	5.179491	205
2962.871788	78.622635	0.015752	4.991127	206
2963.900648	84.472084	0.015720	5.373436	207
2964.958641	79.459381	0.015769	5.039024	208
2965.988288	83.556404	0.015737	5.309581	209
2967.046206	80.253944	0.015732	5.101229	210
2968.076150	83.635109	0.015787	5.297605	211
2969.133624	79.485756	0.015748	5.047402	212
2970.161979	75.607742	0.015746	4.801770	213
2971.222560	77.780884	0.015780	4.929114	214
2972.250616	82.402946	0.015777	5.223023	215
2973.308090	80.458740	0.015755	5.106955	216
2974.337162	83.405449	0.015755	5.293896	217
2975.397093	79.936417	0.015749	5.075674	218
2976.424177	84.715256	0.015778	5.369079	219
2977.483169	81.968071	0.015771	5.197464	220
2978.500721	98.064583	0.015750	6.226431	221
2979.570330	80.656441	0.015748	5.121537	222
2980.597943	83.893837	0.015780	5.316619	223
2981.658212	80.035759	0.015746	5.082883	224
2982.685467	83.745667	0.015753	5.316318	225
2983.746109	80.849358	0.015778	5.124124	226
2984.772380	84.434532	0.015755	5.359204	227
2985.834580	78.784477	0.015754	5.000904	228
2986.858976	86.943756	0.015758	5.517535	229
2987.920364	80.737328	0.015778	5.117179	230
2988.948107	82.723709	0.015774	5.244302	231
2990.007754	79.819969	0.015745	5.069430	232
2991.034930	83.518280	0.015747	5.303880	233
2992.090939	86.187607	0.015759	5.468930	234
2993.122105	83.276726	0.015758	5.284705	235
2994.182399	81.355179	0.015779	5.156078	236
2995.208166	85.086922	0.015758	5.399662	237
2996.270871	78.793381	0.015753	5.001679	238
2997.295899	86.131187	0.015719	5.479556	239
2998.356406	81.433876	0.015728	5.177479	240
2999.383595	84.059479	0.015784	5.325597	241
3000.443828	80.871834	0.015745	5.136492	242
3001.470624	84.409096	0.015727	5.367248	243
3002.530642	81.411232	0.015727	5.176413	244
3003.558754	83.800064	0.015776	5.311837	245
3004.617819	80.918594	0.015777	5.128809	246
3005.645378	84.740944	0.015731	5.386891	247
3006.706939	78.743736	0.015748	5.000163	248
3007.732735	84.511482	0.015719	5.376518	249
3008.792494	80.232437	0.015776	5.085730	250
3009.821657	82.214828	0.015740	5.223210	251
3010.880169	79.594406	0.015731	5.059743	252
3011.907607	84.224518	0.015764	5.342887	253
3012.968130	78.782356	0.015775	4.994018	254
3013.995373	84.204544	0.015780	5.336010	255
3015.053790	80.170723	0.015752	5.089575	0
3016.083365	84.108513	0.015761	5.336545	1
3017.140834	81.279266	0.015764	5.156054	2
3018.170199	83.819656	0.015736	5.326457	3
3019.229881	78.312859	0.015755	4.970614	4
3020.258054	84.161880	0.015774	5.335476	5
3021.314799	81.761368	0.015760	5.187920	6
3022.344778	83.955666	0.015754	5.329166	7
3023.403260	78.885986	0.015777	5.000009	8
3024.432764	83.456192	0.015787	5.286429	9
3025.489308	79.623917	0.015743	5.057752	10
3026.520624	82.899864	0.015787	5.251106	11
3027.577034	79.431763	0.015757	5.040938	12
3028.607474	83.461273	0.015744	5.300981	13
3029.663356	79.640556	0.015789	5.044169	14
3030.695344	82.946815	0.015772	5.259158	15
3031.752097	77.746964	0.015752	4.935696	16
3032.782281	83.674744	0.015739	5.316461	17
3033.837284	80.033234	0.015761	5.077933	18
3034.870078	84.039749	0.015750	5.335762	19
3035.925662	78.932602	0.015780	5.001940	20
3036.958205	83.969223	0.015754	5.330003	21
3038.011629	79.643578	0.015777	5.048024	22
3039.044407	84.362305	0.015804	5.337889	23
3040.098756	79.729088	0.015721	5.071410	24
3041.132911	82.476212	0.015742	5.239170	25
3042.185854	79.751503	0.015717	5.074246	26
3043.219660	83.262123	0.015784	5.275231	27
3044.272412	80.657913	0.015767	5.115778	28
3045.306078	82.844872	0.015752	5.259234	29
3046.361103	79.366196	0.015752	5.038534	30
3047.393956	83.831116	0.015745	5.324439	31
3048.448444	79.956337	0.015746	5.077813	32
3049.481840	84.300041	0.015744	5.354586	33
3050.536095	78.437996	0.015771	4.973642	34
3051.568098	84.175240	0.015753	5.343513	35
3052.615068	88.225693	0.015789	5.587892	36
3053.655876	83.556053	0.015801	5.288085	37
3054.710833	78.269020	0.015774	4.961993	38
3055.743760	83.023994	0.015743	5.273659	39
3056.796839	79.365021	0.015776	5.030752	40
3057.829494	84.579926	0.015756	5.368046	41
3058.883868	80.132088	0.015757	5.085560	42
3059.918212	82.703171	0.015744	5.252952	43
3060.971509	80.066696	0.015771	5.076930	44
3062.006294	78.876999	0.015773	5.000798	45
3063.058426	81.769150	0.015789	5.179024	46
3064.090765	84.473907	0.015753	5.362400	47
3065.145662	80.582405	0.015759	5.113463	48
3066.177893	84.339882	0.015776	5.346012	49
3067.233020	80.780525	0.015762	5.125170	50
3068.265123	82.495644	0.015750	5.237725	51
3069.320963	80.086723	0.015778	5.075741	52
3070.352638	84.412590	0.015815	5.337590	53
3071.407530	79.525887	0.015769	5.043298	54
3072.439260	84.200951	0.015756	5.344075	55
3073.497579	78.549484	0.015764	4.982940	56
3074.526832	83.601128	0.015751	5.307656	57
3075.583839	78.985497	0.015750	5.015077	58
3076.613563	85.822235	0.015760	5.445428	59
3077.664660	87.223495	0.015751	5.537766	60
3078.700459	84.805252	0.015798	5.368035	61
3079.757425	80.835747	0.015731	5.138646	62
3080.787775	85.115562	0.015718	5.415081	63
3081.845401	80.643021	0.015752	5.119391	64
3082.873532	85.876701	0.015766	5.447033	65
3083.932518	80.198280	0.015748	5.092619	66
3084.961148	85.102722	0.015747	5.404449	67
3086.020088	81.054085	0.015752	5.145570	68
3087.048469	84.263535	0.015785	5.338357	69
3088.106962	76.766609	0.015758	4.871568	70
3089.135075	84.887596	0.015754	5.388394	71
3090.194707	80.660080	0.015753	5.120203	72
3091.223762	82.782845	0.015762	5.252109	73
3092.282090	80.219673	0.015759	5.090551	74
3093.309760	82.931908	0.015780	5.255352	75
3094.368965	72.935043	0.015778	4.622546	76
3095.397286	84.805962	0.015762	5.380277	77
3096.458556	78.264008	0.015781	4.959341	78
3097.485334	82.284859	0.015779	5.214767	79
3098.545674	78.400856	0.015792	4.964647	80
3099.570233	85.508759	0.015758	5.426319	81
3100.631986	80.621758	0.015768	5.112867	82
3101.659121	83.178032	0.015778	5.271638	83
3102.720377	79.708466	0.015747	5.061838	84
3103.745571	85.298523	0.015755	5.414147	85
3104.805637	84.296257	0.015757	5.349883	86
3105.832747	84.357834	0.015747	5.356922	87
3106.894022	79.020645	0.015748	5.017845	88
3107.921394	82.396561	0.015756	5.229430	89
3108.980455	81.190376	0.015751	5.154454	90
3110.007853	103.879715	0.015772	6.586469	91
3111.068303	131.307770	0.015763	8.329980	92
3112.095246	83.291130	0.015790	5.274916	93
3113.154880	80.346199	0.015753	5.100480	94
3114.183069	84.620270	0.015781	5.362312	95
3115.242544	81.289635	0.015781	5.151143	96
3116.270264	81.028290	0.015753	5.143774	97
3117.329250	81.129181	0.015762	5.147294	98
3118.357052	83.990952	0.015780	5.322701	99
3119.418195	79.267044	0.015781	5.022998	100
3120.445880	81.779739	0.015755	5.190861	101
3121.503117	81.496170	0.015749	5.174573	102
3122.530394	86.230675	0.015730	5.481926	103
3123.591800	79.287483	0.015757	5.031963	104
3124.621996	79.767700	0.015753	5.063593	105
3125.677819	81.209030	0.015775	5.148088	106
3126.704939	83.952812	0.015728	5.337669	107
3127.764984	81.181435	0.015749	5.154685	108
3128.793526	83.914162	0.015743	5.330235	109
3129.851708	81.812469	0.015777	5.185465	110
3130.881314	84.026955	0.015777	5.325997	111
3131.939688	80.423462	0.015781	5.096124	112
3132.967932	82.630798	0.015783	5.235418	113
3134.026646	80.542747	0.015776	5.105515	114
3135.055553	84.116722	0.015744	5.342777	115
3136.113644	79.962158	0.015698	5.093888	116
3137.143421	83.600449	0.015746	5.309387	117
3138.199995	80.873093	0.015766	5.129440	118
3139.229987	84.552460	0.015756	5.366276	119
3140.287538	80.830849	0.015751	5.131844	120
3141.317793	84.932533	0.015760	5.389158	121
3142.373938	81.139160	0.015762	5.147632	122
3143.405801	81.096893	0.015744	5.151096	123
3144.461526	80.218246	0.015783	5.082647	124
3145.493260	83.467155	0.015756	5.297535	125
3146.548487	80.198669	0.015749	5.092326	126
3147.580644	83.127831	0.015719	5.288260	127
3148.631141	86.058189	0.015778	5.454445	128
3149.666646	83.363998	0.015761	5.289375	129
3150.722467	80.634209	0.015783	5.108766	130
3151.754763	84.344139	0.015751	5.354952	131
3152.809956	77.621582	0.015752	4.927642	132
3153.841991	83.990135	0.015758	5.330083	133
3154.897230	80.306030	0.015720	5.108635	134
3155.929660	84.228867	0.015735	5.352904	135
3156.983721	80.212975	0.015764	5.088346	136
3158.017938	82.714882	0.015754	5.250572	137
3159.071060	84.043243	0.015772	5.328676	138
3160.105718	82.347427	0.015757	5.226030	139
3161.158225	80.561661	0.015747	5.115936	140
3162.191586	83.383331	0.015742	5.296907	141
3163.246454	78.498032	0.015781	4.974189	142
3164.279128	84.221230	0.015773	5.339599	143
3165.332189	82.077454	0.015744	5.213171	144
3166.367957	81.358032	0.015751	5.165357	145
3167.420926	79.618217	0.015783	5.044430	146
3168.454705	81.724541	0.015761	5.185102	147
3169.507768	78.907425	0.015751	5.009609	148
3170.540752	84.270798	0.015761	5.346812	149
3171.593952	79.974701	0.015777	5.069207	150
3172.627252	85.002151	0.015762	5.392793	151
3173.683030	78.181908	0.015778	4.955110	152
3174.715330	82.992989	0.015753	5.268433	153
3175.768743	120.542343	0.015729	7.663905	154
3176.801427	83.942009	0.015749	5.329892	155
3177.855032	82.304359	0.015730	5.232460	156
3178.888281	84.620522	0.015761	5.369007	157
3179.943767	80.243187	0.015789	5.082140	158
3180.977222	82.342880	0.015782	5.217677	159
3182.032114	80.012733	0.015754	5.078739	160
3183.063138	84.174576	0.015748	5.345091	161
3184.118711	79.585464	0.015778	5.044201	162
3185.150531	83.715523	0.015740	5.318596	163
3186.208093	77.813080	0.015777	4.932060	164
3187.238720	82.423393	0.015745	5.234958	165
3188.292896	80.845398	0.015779	5.123571	166
3189.324092	84.785133	0.015768	5.376881	167
3190.380819	80.213715	0.015775	5.084737	168
3191.411601	82.644691	0.015743	5.249553	169
3192.469205	80.829063	0.015804	5.114452	170
3193.499777	84.228569	0.015770	5.341057	171
3194.557017	80.393684	0.015758	5.101735	172
3195.585596	84.285736	0.015747	5.352433	173
3196.645638	77.423050	0.015774	4.908293	174
3197.672178	85.906723	0.015798	5.437824	175
3198.732115	79.359940	0.015802	5.022060	176
3199.759171	87.299110	0.015825	5.516482	177
3200.817976	80.464622	0.015846	5.078021	178
3201.846959	84.402847	0.015808	5.339325	179
3202.905132	80.854988	0.015817	5.111942	180
3203.933211	85.495483	0.015817	5.405346	181
3204.992865	80.533562	0.015809	5.094027	182
3206.021335	84.026741	0.015851	5.301199	183
3207.080784	80.127487	0.015818	5.065618	184
3208.110201	81.800888	0.015806	5.175393	185
3209.168851	80.108246	0.015846	5.055431	186
3210.195884	83.319260	0.015840	5.259979	187
3211.255387	80.555069	0.015788	5.102260	188
3212.282037	84.829735	0.015812	5.364908	189
3213.342124	81.100845	0.015849	5.117021	190
3214.368563	83.742096	0.015810	5.296885	191
3215.419209	92.933655	0.015850	5.863312	192
3216.457837	82.890862	0.015817	5.240625	193
3217.516367	81.460724	0.015845	5.141159	194
3218.543416	85.066177	0.015812	5.379738	195
3219.604621	79.906517	0.015813	5.053154	196
3220.631643	84.047783	0.015837	5.307091	197
3221.691558	81.328362	0.015794	5.149294	198
3222.717576	85.587608	0.015788	5.420969	199
3223.779334	79.893562	0.015822	5.049663	200
3224.806362	83.513809	0.015816	5.280450	201
3225.866311	79.841469	0.015828	5.044336	202
3226.894311	82.814163	0.015858	5.222258	203
3227.952789	81.003586	0.015822	5.119633	204
3228.979871	85.196625	0.015810	5.388694	205
3230.030145	92.843185	0.015841	5.860986	206
3231.067902	84.844429	0.015819	5.363444	207
3232.127515	80.970238	0.015848	5.109238	208
3233.155809	83.542091	0.015820	5.280936	209
3234.213869	81.065880	0.015816	5.125444	210
3235.243698	82.800217	0.015814	5.236009	211
3236.302747	79.546158	0.015837	5.022959	212
3237.330512	84.720192	0.015797	5.363211	213
3238.388943	80.397461	0.015851	5.071955	214
3239.417307	84.340347	0.015810	5.334600	215
3240.476669	80.234993	0.015832	5.068030	216
3241.505509	83.707741	0.015809	5.295003	217
3242.563434	80.033455	0.015841	5.052384	218
3243.591882	84.854454	0.015820	5.363820	219
3244.651094	79.340675	0.015822	5.014443	220
3245.681060	83.971985	0.015821	5.307769	221
3246.738905	78.611183	0.015851	4.959321	222
3247.767561	84.207214	0.015818	5.323399	223
3248.823931	81.082825	0.015819	5.125669	224
3249.854573	84.680969	0.015834	5.347949	225
3250.912024	80.739731	0.015853	5.092881	226
3251.942645	83.944267	0.015870	5.289487	227
3252.999804	79.772560	0.015819	5.042705	228
3254.018893	99.474487	0.015859	6.272338	229
3255.085796	80.467789	0.015858	5.074227	230
3256.117759	84.597115	0.015844	5.339250	231
3257.172534	78.772026	0.015830	4.976109	232
3258.204626	84.726295	0.015835	5.350710	233
3259.260149	80.688332	0.015820	5.100545	234
3260.293089	83.798714	0.015815	5.298574	235
3261.349141	78.191589	0.015859	4.930416	236
3262.380081	84.218651	0.015866	5.307962	237
3263.434603	80.408440	0.015853	5.072018	238
3264.468167	83.808815	0.015826	5.295649	239
3265.521614	79.966522	0.015853	5.044343	240
3266.555402	84.026138	0.015854	5.299988	241
3267.608658	80.149803	0.015856	5.054997	242
3268.644736	81.787689	0.015859	5.157032	243
3269.695300	81.388206	0.015823	5.143536	244
3270.730296	83.728119	0.015789	5.302960	245
3271.781754	81.323761	0.015825	5.138902	246
3272.816269	84.846443	0.015829	5.360223	247
3273.869758	80.403114	0.015845	5.074437	248
3274.904799	84.567390	0.015849	5.335893	249
3275.956431	80.851166	0.015825	5.109218	250
3276.990498	85.162498	0.015833	5.378769	251
3278.044084	80.405556	0.015855	5.071303	252
3279.078600	84.641258	0.015843	5.342549	253
3280.131454	80.904152	0.015856	5.102311	254
3281.165857	84.432831	0.015858	5.324158	255
3282.218323	80.654221	0.015849	5.089052	0
3283.252064	85.031410	0.015795	5.383362	1
3284.306060	80.577698	0.015839	5.087159	2
3285.340413	83.733368	0.015824	5.291478	3
3286.395124	78.483383	0.015836	4.955997	4
3287.427385	84.036903	0.015830	5.308742	5
3288.480610	80.915894	0.015818	5.115578	6
3289.515125	88.592056	0.015883	5.577954	7
3290.568818	80.931633	0.015828	5.113049	8
3291.596602	90.046066	0.015831	5.688003	9
3292.656101	81.473999	0.015825	5.148444	10
3293.688074	84.838852	0.015836	5.357467	11
3294.743287	80.917519	0.015852	5.104518	12
3295.775907	98.623550	0.015845	6.224383	13
3296.830488	80.569992	0.015822	5.092237	14
3297.861929	84.895927	0.015850	5.356281	15
3298.919674	79.583473	0.015823	5.029655	16
3299.949330	84.630615	0.015825	5.347852	17
3301.006599	79.714432	0.015831	5.035284	18
3302.035695	85.620361	0.015840	5.405264	19
3303.093689	80.132980	0.015836	5.060099	20
3304.123670	84.061043	0.015822	5.312827	21
3305.183014	78.519577	0.015861	4.950442	22
3306.203651	93.161690	0.015795	5.898274	23
3307.269452	79.443947	0.015826	5.019989	24
3308.298156	84.375366	0.015798	5.340884	25
3309.356835	80.822678	0.015874	5.091368	26
3310.383415	86.207802	0.015803	5.454990	27
3311.443899	80.241600	0.015841	5.065294	28
3312.471846	84.156364	0.015818	5.320163	29
3313.531657	79.454887	0.015843	5.015116	30
3314.558210	85.293381	0.015835	5.386348	31
3315.618834	81.164871	0.015834	5.126140	32
3316.646020	84.497299	0.015823	5.340037	33
3317.706054	82.141281	0.015824	5.191015	34
3318.733200	84.883202	0.015843	5.357815	35
3319.793669	80.613739	0.015848	5.086830	36
3320.820257	84.635490	0.015857	5.337367	37
3321.880694	82.383820	0.015835	5.202554	38
3322.908332	83.511688	0.015854	5.267433	39
3323.968526	81.764915	0.015853	5.157723	40
3324.994553	84.807892	0.015821	5.360381	41
3326.056577	79.976242	0.015835	5.050753	42
3327.081741	84.744896	0.015829	5.353937	43
3328.142677	82.724365	0.015838	5.223233	44
3329.170037	83.936218	0.015864	5.290903	45
3330.229991	80.737106	0.015825	5.102031	46
3331.256361	84.914413	0.015820	5.367469	47
3332.319060	89.394852	0.015861	5.636142	48
3333.342663	85.683899	0.015836	5.410643	49
3334.405480	80.002525	0.015799	5.063803	50
3335.433024	82.034592	0.015819	5.185878	51
3336.491368	81.112320	0.015832	5.123280	52
3337.519991	86.520210	0.015829	5.466084	53
3338.580556	78.836624	0.015862	4.970248	54
3339.605530	84.610016	0.015860	5.334681	55
3340.666327	82.023865	0.015805	5.189695	56
3341.694582	82.367668	0.015842	5.199402	57
3342.753771	81.077217	0.015824	5.123655	58
3343.780735	83.348434	0.015853	5.257718	59
3344.841043	80.142166	0.015798	5.073061	60
3345.867134	85.097504	0.015801	5.385573	61
3346.928531	81.421677	0.015851	5.136534	62
3347.933015	115.905777	0.015820	7.326623	63
3349.016041	82.393051	0.015827	5.205960	64
3350.042566	84.093987	0.015853	5.304700	65
3351.103062	79.970612	0.015851	5.045218	66
3352.129820	84.441971	0.015831	5.334083	67
3353.190829	79.191734	0.015860	4.993166	68
3354.217013	83.286430	0.015849	5.255028	69
3355.277655	82.818336	0.015824	5.233638	70
3356.304710	84.368347	0.015835	5.327896	71
3357.364206	81.655975	0.015821	5.161325	72
3358.392514	83.858864	0.015815	5.302443	73
3359.449540	81.812721	0.015826	5.169487	74
3360.479865	82.228462	0.015848	5.188649	75
3361.538217	80.359489	0.015841	5.072810	76
3362.567393	84.017090	0.015817	5.311933	77
3363.626079	79.489983	0.015850	5.015095	78
3364.654368	84.558220	0.015830	5.341662	79
3365.711858	80.742477	0.015853	5.093307	80
3366.742769	84.013313	0.015865	5.295561	81
3367.798123	81.184944	0.015837	5.126203	82
3368.831009	83.077324	0.015822	5.250613	83
3369.886359	81.197586	0.015858	5.120437	84
3370.919206	85.376411	0.015855	5.384805	85
3371.972760	80.548668	0.015826	5.089652	86
3373.004571	84.143066	0.015820	5.318822	87
3374.060814	79.083214	0.015858	4.987023	88
3375.092684	83.279701	0.015820	5.264291	89
3376.146524	81.850204	0.015824	5.172382	90
3377.180637	82.742149	0.015833	5.226046	91
3378.234889	79.549782	0.015828	5.025953	92
3379.266942	84.118217	0.015850	5.306979	93
3380.321854	80.338226	0.015809	5.081942	94
3381.354817	83.294678	0.015793	5.274031	95
3382.408647	80.302078	0.015847	5.067382	96
3383.441393	84.504242	0.015802	5.347563	97
3384.495387	81.742134	0.015838	5.161292	98
3385.528975	84.065224	0.015828	5.311191	99
3386.583132	81.264946	0.015830	5.133636	100
3387.618286	82.008865	0.015855	5.172412	101
3388.671213	79.782631	0.015827	5.040778	102
3389.704193	85.109482	0.015849	5.370085	103
3390.759395	78.510010	0.015849	4.953540	104
3391.791147	84.229195	0.015867	5.308543	105
3392.845512	81.220032	0.015834	5.129457	106
3393.877973	88.844757	0.015823	5.614766	107
3394.932256	80.592751	0.015829	5.091613	108
3395.965579	83.389885	0.015838	5.265177	109
3397.019818	81.221794	0.015790	5.143868	110
3398.053594	82.350197	0.015819	5.205938	111
3399.106755	81.423874	0.015831	5.143174	112
3400.139452	85.532539	0.015836	5.401311	113
3401.194852	79.878151	0.015830	5.045999	114
3402.226952	83.330627	0.015832	5.263303	115
3403.281732	81.043816	0.015820	5.123022	116
3404.307372	91.977203	0.015830	5.810144	117
3405.369250	80.225288	0.015824	5.069941	118
3406.400664	83.758133	0.015836	5.289212	119
3407.457303	79.725166	0.015825	5.037902	120
3408.487047	84.504288	0.015821	5.341239	121
3409.544834	80.085342	0.015829	5.059433	122
3410.576095	82.101036	0.015821	5.189524	123
3411.631817	80.968727	0.015834	5.113612	124
3412.661205	84.547256	0.015827	5.341800	125
3413.719275	78.100266	0.015804	4.941732	126
3414.751127	81.185059	0.015852	5.121364	127
3415.806988	80.489563	0.015851	5.077765	128
3416.835804	84.936081	0.015855	5.356894	129
3417.894142	80.626785	0.015858	5.084290	130
3418.923292	81.652298	0.015852	5.150861	131
3419.982502	78.920609	0.015796	4.996304	132
3421.009941	86.147659	0.015829	5.442368	133
3422.069213	79.509819	0.015853	5.015382	134
3423.097149	84.221207	0.015850	5.313634	135
3424.155747	81.348152	0.015828	5.139424	136
3425.185005	84.802742	0.015832	5.356251	137
3426.243993	79.887970	0.015822	5.049213	138
3427.272956	82.305138	0.015856	5.190913	139
3428.330528	80.770073	0.015806	5.110129	140
3429.358246	86.556297	0.015830	5.468006	141
3430.418235	83.964767	0.015822	5.306998	142
3431.446544	83.618240	0.015836	5.280260	143
3432.507100	79.614487	0.015838	5.026922	144
3433.534423	84.606705	0.015820	5.348138	145
3434.593330	79.281311	0.015896	4.987549	146
3435.620002	83.036903	0.015821	5.248629	147
3436.680187	79.299225	0.015824	5.011450	148
3437.707997	85.424675	0.015849	5.390024	149
